# time  ID  size  hopcount  deliveryTime  fromHost  toHost  remainingTtl  isResponse  path
591.0000 M35 5000000 2 416.0000 S157 S164 393 N S157->3_234->S164
27126.6000 M1729 5000000 5 18481.6000 S101 S111 91 N S101->1_216->2_227->S98->10_318->S111
27134.6000 M2588 5000000 4 14194.6000 S12 S67 163 N S12->S87->6T_264->7_281->S67
27141.4000 M4432 5000000 2 4981.4000 S121 S189 316 N S121->3_234->S189
27147.2000 M2029 5000000 3 17002.2000 S28 S118 116 N S28->S15->4_258->S118
27154.5000 M4714 5000000 4 3584.5000 S185 S162 340 N S185->S129->9_309->6T_266->S162
27173.6000 M2942 5000000 4 12463.6000 S109 S114 192 N S109->4_246->S14->2_227->S114
27178.9000 M2365 5000000 3 15353.9000 S143 S16 144 N S143->S38->6T_266->S16
27181.3000 M3494 5000000 6 9711.3000 S207 S6 238 N S207->S7->6T_266->S173->S32->10_323->S6
27187.5000 M1312 5000000 7 20627.5000 S143 S206 56 N S143->S38->2_225->S32->S173->8_297->6T_265->S206
27194.3000 M1833 5000000 3 18029.3000 S64 S156 99 N S64->S102->1_213->S156
27197.4000 M2006 5000000 5 17167.4000 S177 S171 113 N S177->8_295->S12->S87->6T_262->S171
27201.6000 M4835 5000000 3 3026.6000 S51 S122 349 N S51->S121->3_235->S122
27206.1000 M5112 5000000 3 1646.1000 S4 S7 372 N S4->S68->8_298->S7
27216.1000 M2295 5000000 5 15741.1000 S190 S5 137 N S190->S137->2_226->S119->7_276->S5
27226.5000 M2966 5000000 2 12396.5000 S209 S31 193 N S209->2_226->S31
27230.0000 M1990 5000000 5 17280.0000 S9 S162 112 N S9->S154->7_284->S183->7_275->S162
27231.1000 M4756 5000000 3 3451.1000 S100 S145 342 N S100->S33->9_309->S145
27231.5000 M3814 5000000 4 8161.5000 S172 S197 263 N S172->10_319->S131->2_225->S197
27258.9000 M3665 5000000 3 8933.9000 S56 S143 251 N S56->7_275->6T_266->S143
27261.0000 M3098 5000000 5 11771.0000 S145 S187 203 N S145->9_309->S211->S207->6T_265->S187
27262.6000 M2229 5000000 5 16117.6000 S175 S50 131 N S175->9_308->S55->S104->6T_262->S50
27263.0000 M830 5000000 4 23113.0000 S194 S53 14 N S194->7_277->S81->1_217->S53
27267.9000 M4188 5000000 3 6327.9000 S84 S205 294 N S84->S149->9_309->S205
27269.6000 M5113 5000000 2 1704.6000 S181 S119 371 N S181->8_299->S119
27284.4000 M2446 5000000 5 15054.4000 S70 S134 149 N S70->8_295->S64->S102->2_226->S134
27287.4000 M4778 5000000 5 3397.4000 S32 S3 343 N S32->S173->10_319->S74->1_218->S3
27288.1000 M3869 5000000 2 7943.1000 S108 S174 267 N S108->4_245->S174
27290.9000 M794 5000000 4 23320.9000 S150 S141 11 N S150->S176->3_236->10_316->S141
27292.6000 M5152 5000000 4 1532.6000 S148 S82 374 N S148->S75->6T_261->7_277->S82
27294.4000 M957 5000000 6 22509.4000 S106 S113 24 N S106->S177->8_299->S181->S74->2_226->S113
27295.9000 M2836 5000000 3 13115.9000 S203 S141 181 N S203->S43->10_316->S141
27303.9000 M1497 5000000 6 19818.9000 S83 S27 69 N S83->S96->7_280->S16->S147->1_213->S27
27311.4000 M4130 5000000 2 6661.4000 S121 S24 288 N S121->3_238->S24
27313.0000 M4535 5000000 2 4638.0000 S28 S111 322 N S28->4_250->S111
27315.3000 M2665 5000000 5 13990.3000 S202 S96 166 N S202->S77->2_229->S20->9_306->S96
27321.4000 M1914 5000000 4 17751.4000 S161 S101 104 N S161->S132->7_278->3_238->S101
27327.4000 M5165 5000000 2 1502.4000 S212 S99 374 N S212->1_214->S99
27327.4000 M3289 5000000 2 10882.4000 S100 S32 218 N S100->6T_264->S32
27334.0000 M2366 5000000 5 15504.0000 S5 S64 141 N S5->6T_260->S173->S32->2_229->S64
27337.8000 M1971 5000000 5 17482.8000 S82 S3 108 N S82->S163->9_310->S96->7_275->S3
27342.8000 M1758 5000000 2 18552.8000 S134 S3 90 N S134->7_275->S3
27350.5000 M1885 5000000 3 17925.5000 S27 S40 101 N S27->S2->1_218->S40
27351.2000 M2132 5000000 2 16691.2000 S210 S126 121 N S210->3_236->S126
27357.8000 M2394 5000000 3 15387.8000 S12 S144 143 N S12->8_302->1_213->S144
27373.3000 M2224 5000000 2 16253.3000 S195 S200 129 N S195->1_215->S200
27382.8000 M4967 5000000 3 2547.8000 S197 S12 357 N S197->S136->8_295->S12
27384.2000 M4550 5000000 3 4634.2000 S95 S194 322 N S95->S129->9_309->S194
27403.1000 M1261 5000000 5 21098.1000 S196 S131 48 N S196->S126->3_242->S124->8_299->S131
27404.5000 M4547 5000000 3 4669.5000 S74 S137 322 N S74->S181->2_226->S137
27406.6000 M2027 5000000 2 17271.6000 S2 S164 112 N S2->1_221->S164
27407.9000 M926 5000000 4 22777.9000 S57 S10 20 N S57->4_245->S113->2_230->S10
27408.1000 M5131 5000000 2 1753.1000 S70 S131 370 N S70->8_299->S131
27409.5000 M940 5000000 7 22709.5000 S185 S190 21 N S185->S129->9_307->S211->S207->S7->2_226->S190
27412.0000 M3142 5000000 3 11702.0000 S211 S114 204 N S211->S7->10_319->S114
27414.5000 M3197 5000000 5 11429.5000 S110 S124 209 N S110->S180->4_249->S8->1_220->S124
27414.5000 M2882 5000000 6 13004.5000 S101 S190 183 N S101->S24->1_217->S156->S209->2_226->S190
27415.1000 M2325 5000000 2 15790.1000 S103 S138 136 N S103->4_249->S138
27417.4000 M1558 5000000 5 19627.4000 S84 S210 72 N S84->6T_263->S33->S100->3_238->S210
27439.4000 M5066 5000000 2 2109.4000 S63 S26 364 N S63->4_245->S26
27472.1000 M2718 5000000 3 13882.1000 S160 S23 168 N S160->1_214->10_318->S23
27473.0000 M1396 5000000 4 20493.0000 S175 S98 58 N S175->9_308->S20->10_320->S98
27474.7000 M1854 5000000 2 18204.7000 S27 S99 96 N S27->2_225->S99
27477.1000 M3917 5000000 3 7892.1000 S102 S23 268 N S102->1_214->10_318->S23
27485.9000 M4374 5000000 5 5615.9000 S201 S187 306 N S201->S56->7_276->S200->1_213->S187
27490.9000 M4576 5000000 3 4610.9000 S106 S187 323 N S106->8_302->1_213->S187
27494.5000 M4828 5000000 2 3354.5000 S33 S170 344 N S33->7_279->S170
27503.0000 M1898 5000000 3 18013.0000 S210 S107 99 N S210->S21->3_236->S107
27509.2000 M4712 5000000 4 3949.2000 S66 S42 334 N S66->8_300->S20->9_307->S42
27509.6000 M2795 5000000 2 13534.6000 S42 S196 174 N S42->3_234->S196
27512.1000 M4991 5000000 4 2557.1000 S50 S201 357 N S50->S0->6T_266->7_275->S201
27514.1000 M1974 5000000 5 17644.1000 S83 S116 105 N S83->6T_265->S87->S12->8_298->S116
27519.1000 M2660 5000000 5 14219.1000 S82 S116 163 N S82->S163->6T_265->S12->8_298->S116
27528.6000 M4638 5000000 6 4338.6000 S212 S32 327 N S212->1_220->S211->S20->10_318->2_227->S32
27561.7000 M920 5000000 2 22961.7000 S126 S151 17 N S126->3_239->S151
27562.3000 M2168 5000000 4 16722.3000 S130 S32 121 N S130->S52->3_239->10_324->S32
27563.2000 M4434 5000000 3 5393.2000 S68 S87 310 N S68->S4->6T_266->S87
27568.5000 M3806 5000000 3 8538.5000 S158 S124 257 N S158->9_310->6T_260->S124
27571.7000 M2157 5000000 2 16786.7000 S178 S187 120 N S178->3_239->S187
27581.5000 M3242 5000000 4 11371.5000 S29 S8 210 N S29->S78->8_302->1_213->S8
27594.1000 M1098 5000000 4 22104.1000 S25 S203 31 N S25->4_247->S186->10_318->S203
27599.1000 M3456 5000000 3 10319.1000 S114 S203 228 N S114->S72->10_318->S203
27601.0000 M2288 5000000 5 16161.0000 S30 S96 130 N S30->S141->10_319->S38->6T_265->S96
27604.1000 M2137 5000000 6 16919.1000 S29 S203 118 N S29->S78->6T_268->S165->S135->10_318->S203
27618.6000 M3612 5000000 2 9558.6000 S201 S90 240 N S201->7_280->S90
27619.7000 M3403 5000000 4 10604.7000 S204 S31 223 N S204->S11->3_238->4_244->S31
27625.1000 M4933 5000000 2 2960.1000 S150 S124 350 N S150->3_234->S124
27632.5000 M2965 5000000 3 12807.5000 S21 S8 186 N S21->S210->3_239->S8
27645.0000 M5366 5000000 2 815.0000 S186 S188 386 N S186->10_318->S188
27682.3000 M3915 5000000 3 8107.3000 S80 S166 264 N S80->S164->1_218->S166
27682.6000 M3629 5000000 3 9537.6000 S105 S161 241 N S105->9_307->7_279->S161
27702.6000 M760 5000000 5 23902.6000 S115 S132 1 N S115->S195->3_238->S47->7_279->S132
27710.0000 M4935 5000000 4 3035.0000 S113 S61 349 N S113->4_250->S14->4_246->S61
27730.0000 M1285 5000000 6 21305.0000 S147 S153 44 N S147->S16->6T_264->S87->S12->8_298->S153
27730.2000 M909 5000000 4 23185.2000 S106 S151 13 N S106->8_301->S116->4_244->S151
27732.7000 M4947 5000000 2 2997.7000 S122 S100 350 N S122->3_234->S100
27743.2000 M4734 5000000 3 4073.2000 S1 S12 332 N S1->9_309->6T_266->S12
27745.0000 M1436 5000000 5 20565.0000 S64 S70 57 N S64->S102->2_230->S197->8_298->S70
27746.4000 M3480 5000000 4 10346.4000 S212 S19 227 N S212->1_213->S8->4_246->S19
27757.7000 M4282 5000000 5 6347.7000 S43 S33 294 N S43->10_319->S23->S122->3_234->S33
27766.1000 M4213 5000000 4 6701.1000 S9 S170 288 N S9->3_242->6T_261->7_277->S170
27773.8000 M4543 5000000 3 5058.8000 S38 S136 315 N S38->S143->2_224->S136
27774.8000 M4301 5000000 2 6269.8000 S8 S138 295 N S8->4_250->S138
27797.6000 M1155 5000000 2 22022.6000 S78 S171 32 N S78->6T_265->S171
27801.8000 M2867 5000000 5 13466.8000 S172 S154 175 N S172->S189->10_321->S122->3_234->S154
27805.1000 M2980 5000000 4 12905.1000 S88 S34 184 N S88->7_284->S94->7_278->S34
27806.8000 M4350 5000000 2 6056.8000 S198 S9 299 N S198->3_234->S9
27808.4000 M2926 5000000 6 13178.4000 S114 S66 180 N S114->S72->10_322->S131->1_214->8_298->S66
27826.0000 M4618 5000000 4 4736.0000 S65 S77 321 N S65->6T_268->S165->10_324->S77
27835.1000 M2746 5000000 4 14105.1000 S127 S192 164 N S127->S123->3_234->2_228->S192
27836.2000 M1609 5000000 2 19791.2000 S203 S189 70 N S203->10_323->S189
27839.6000 M1616 5000000 6 19759.6000 S22 S9 70 N S22->1_216->S187->S151->6T_264->9_308->S9
27840.3000 M1614 5000000 3 19770.3000 S27 S147 70 N S27->S2->1_220->S147
27840.4000 M4626 5000000 2 4710.4000 S29 S47 321 N S29->6T_264->S47
27854.3000 M4814 5000000 3 3784.3000 S67 S123 336 N S67->7_278->4_248->S123
27863.0000 M1496 5000000 7 20383.0000 S172 S27 60 N S172->S189->10_317->S37->10_322->S131->1_214->S27
27864.7000 M2843 5000000 6 13649.7000 S197 S80 172 N S197->S136->2_228->S64->S102->1_213->S80
27864.8000 M3702 5000000 3 9354.8000 S127 S164 244 N S127->S123->3_239->S164
27867.2000 M4072 5000000 5 7507.2000 S49 S0 274 N S49->4_247->S187->S151->6T_265->S0
27882.5000 M3009 5000000 2 12837.5000 S94 S150 186 N S94->3_238->S150
27887.4000 M3851 5000000 5 8632.4000 S209 S125 256 N S209->S156->2_229->S30->10_316->S125
27896.2000 M5362 5000000 2 1086.2000 S87 S100 381 N S87->6T_264->S100
27898.3000 M2900 5000000 3 13398.3000 S154 S121 176 N S154->S9->3_240->S121
27902.0000 M3998 5000000 6 7912.0000 S31 S40 268 N S31->S14->4_246->S161->S132->7_281->S40
27903.3000 M1397 5000000 4 20918.3000 S88 S121 51 N S88->9_306->6T_263->3_240->S121
27905.8000 M2753 5000000 5 14140.8000 S83 S106 164 N S83->6T_265->S87->S12->8_298->S106
27915.1000 M3518 5000000 6 10325.1000 S23 S168 227 N S23->S122->3_240->S93->S5->9_310->S168
27924.9000 M4126 5000000 2 7294.9000 S200 S99 278 N S200->1_215->S99
27927.9000 M2118 5000000 3 17337.9000 S67 S173 111 N S67->7_275->6T_266->S173
27939.4000 M1605 5000000 4 19914.4000 S43 S132 68 N S43->10_317->S98->2_229->S132
27947.9000 M5283 5000000 2 1532.9000 S111 S141 374 N S111->10_322->S141
27954.3000 M3187 5000000 2 12019.3000 S6 S203 199 N S6->10_316->S203
27959.3000 M1724 5000000 4 19339.3000 S11 S43 77 N S11->S204->3_236->10_316->S43
27968.0000 M1741 5000000 2 19263.0000 S183 S200 78 N S183->7_276->S200
27968.0000 M5277 5000000 2 1583.0000 S84 S154 373 N S84->6T_261->S154
27977.9000 M931 5000000 3 23322.9000 S0 S147 11 N S0->S50->7_281->S147
27980.1000 M3012 5000000 5 12920.1000 S183 S208 184 N S183->7_290->S113->S134->4_246->S208
27985.1000 M4946 5000000 2 3255.1000 S109 S208 345 N S109->4_246->S208
27990.5000 M2015 5000000 5 17915.5000 S151 S198 101 N S151->S187->1_221->S58->3_240->S198
28008.9000 M2439 5000000 5 15813.9000 S76 S173 136 N S76->4_246->S187->S151->6T_260->S173
28015.0000 M3192 5000000 4 12055.0000 S80 S37 199 N S80->S164->3_236->10_316->S37
28018.1000 M3632 5000000 4 9858.1000 S40 S93 235 N S40->S81->7_280->3_234->S93
28018.2000 M4919 5000000 4 3423.2000 S176 S98 342 N S176->S150->3_235->2_227->S98
28023.2000 M2964 5000000 3 13203.2000 S132 S98 179 N S132->S161->2_227->S98
28032.7000 M1663 5000000 3 19717.7000 S58 S28 71 N S58->1_216->4_246->S28
28045.6000 M2409 5000000 3 16000.6000 S171 S149 133 N S171->S71->7_279->S149
28055.6000 M1938 5000000 3 18365.6000 S67 S165 93 N S67->7_275->6T_266->S165
28061.6000 M2576 5000000 6 15181.6000 S177 S55 146 N S177->S106->8_295->S12->S87->6T_264->S55
28072.2000 M1970 5000000 4 18222.2000 S158 S56 96 N S158->9_310->S151->7_276->S56
28073.0000 M2448 5000000 6 15833.0000 S72 S167 136 N S72->S114->2_230->S144->S10->1_220->S167
28073.5000 M4297 5000000 6 6588.5000 S8 S184 290 N S8->4_247->S109->4_252->S111->10_326->S184
28077.1000 M1366 5000000 4 21247.1000 S176 S14 45 N S176->3_235->S8->4_252->S14
28077.2000 M1830 5000000 4 18927.2000 S90 S201 84 N S90->6T_261->S65->7_276->S201
28077.6000 M3729 5000000 5 9432.6000 S99 S25 242 N S99->S73->10_321->S186->4_248->S25
28078.0000 M1381 5000000 2 21173.0000 S46 S167 47 N S46->1_220->S167
28082.1000 M4087 5000000 4 7647.1000 S52 S31 272 N S52->3_239->S8->4_252->S31
28082.2000 M1978 5000000 6 18192.2000 S155 S201 96 N S155->S142->6T_260->S117->3_236->7_276->S201
28082.6000 M4675 5000000 4 4707.6000 S24 S25 321 N S24->1_217->S151->4_248->S25
28087.1000 M3584 5000000 5 10167.1000 S100 S31 230 N S100->S33->6T_265->S151->4_252->S31
28088.7000 M898 5000000 6 23598.7000 S128 S5 6 N S128->1_218->S53->1_220->S81->7_280->S5
28095.5000 M4702 5000000 2 4585.5000 S135 S84 323 N S135->6T_263->S84
28097.2000 M3393 5000000 6 11132.2000 S204 S129 214 N S204->S11->3_237->S117->S206->9_307->S129
28099.6000 M4209 5000000 2 7054.6000 S5 S86 282 N S5->3_239->S86
28100.5000 M2230 5000000 5 16950.5000 S76 S84 117 N S76->4_248->S187->S151->6T_263->S84
28102.3000 M4351 5000000 5 6347.3000 S89 S32 294 N S89->S22->1_214->S156->2_227->S32
28103.1000 M2644 5000000 6 14883.1000 S0 S20 151 N S0->S50->6T_260->S96->S83->9_305->S20
28109.9000 M4070 5000000 3 7759.9000 S83 S30 270 N S83->7_280->1_215->S30
28112.0000 M4642 5000000 3 4902.0000 S86 S21 318 N S86->S18->3_238->S21
28134.6000 M5238 5000000 2 1944.6000 S14 S138 367 N S14->4_248->S138
28138.5000 M4703 5000000 4 4623.5000 S185 S119 322 N S185->S129->9_305->6T_261->S119
28162.5000 M3655 5000000 3 9887.5000 S204 S176 235 N S204->S11->3_239->S176
28174.0000 M5459 5000000 3 879.0000 S201 S194 385 N S201->S56->7_275->S194
28192.0000 M4237 5000000 3 7007.0000 S74 S7 283 N S74->S181->2_230->S7
28195.1000 M2154 5000000 3 17425.1000 S201 S44 109 N S201->7_278->4_248->S44
28201.2000 M2677 5000000 4 14816.2000 S190 S96 153 N S190->2_227->S32->6T_263->S96
28222.5000 M4727 5000000 3 4587.5000 S132 S98 323 N S132->S161->2_225->S98
28223.2000 M4742 5000000 2 4513.2000 S181 S102 324 N S181->8_301->S102
28226.3000 M3569 5000000 6 10381.3000 S64 S62 226 N S64->S102->2_225->S187->S151->4_248->S62
28227.5000 M4998 5000000 3 3237.5000 S102 S98 346 N S102->S64->2_225->S98
28228.3000 M2143 5000000 2 17513.3000 S123 S119 108 N S123->3_235->S119
28253.3000 M3119 5000000 2 12658.3000 S85 S207 189 N S85->3_235->S207
28254.2000 M5297 5000000 2 1769.2000 S83 S158 370 N S83->9_305->S158
28259.2000 M3053 5000000 5 12994.2000 S90 S158 183 N S90->7_284->S100->S33->9_305->S158
28279.9000 M1435 5000000 3 21104.9000 S178 S131 48 N S178->3_237->1_216->S131
28287.1000 M5623 5000000 1 172.1000 S95 S129 397 N S95->S129
28302.5000 M4996 5000000 3 3322.5000 S155 S5 344 N S155->S142->6T_262->S5
28302.9000 M1666 5000000 2 19972.9000 S42 S58 67 N S42->3_234->S58
28303.6000 M4132 5000000 7 7643.6000 S37 S175 272 N S37->S188->10_320->8_295->S207->S7->9_305->S175
28307.9000 M4761 5000000 3 4502.9000 S51 S58 324 N S51->S121->3_234->S58
28311.7000 M5178 5000000 4 2421.7000 S38 S165 359 N S38->S143->8_300->10_325->S165
28315.2000 M2007 5000000 4 18280.2000 S29 S184 95 N S29->S78->6T_263->3_240->S184
28344.2000 M3311 5000000 3 11789.2000 S20 S76 203 N S20->2_230->4_244->S76
28344.7000 M2927 5000000 5 13709.7000 S152 S162 171 N S152->7_282->S112->9_305->6T_261->S162
28345.4000 M3256 5000000 5 12065.4000 S34 S70 198 N S34->6T_263->S87->S12->8_301->S70
28346.7000 M3735 5000000 4 9671.7000 S6 S128 238 N S6->10_320->8_295->1_220->S128
28350.1000 M3500 5000000 4 10850.1000 S78 S172 219 N S78->S29->6T_263->3_240->S172
28355.0000 M5139 5000000 5 2660.0000 S125 S89 355 N S125->10_321->S6->10_325->3_234->S89
28367.5000 M4450 5000000 6 6117.5000 S66 S170 298 N S66->8_295->S12->S87->6T_262->7_282->S170
28369.0000 M5294 5000000 2 1899.0000 S18 S58 368 N S18->3_238->S58
28370.5000 M1809 5000000 3 19325.5000 S177 S46 77 N S177->8_299->1_216->S46
28381.8000 M1942 5000000 3 18671.8000 S122 S72 88 N S122->3_240->2_230->S72
28395.3000 M4513 5000000 3 5830.3000 S72 S156 302 N S72->S114->1_215->S156
28404.0000 M2574 5000000 2 15534.0000 S33 S8 141 N S33->3_238->S8
28405.2000 M4557 5000000 2 5620.2000 S158 S84 306 N S158->9_308->S84
28409.0000 M2355 5000000 5 16634.0000 S172 S63 122 N S172->3_239->S122->3_238->4_244->S63
28416.2000 M5274 5000000 2 2046.2000 S152 S5 365 N S152->7_282->S5
28420.2000 M993 5000000 3 23455.2000 S58 S31 9 N S58->3_235->4_247->S31
28420.2000 M2377 5000000 5 16535.2000 S192 S14 124 N S192->S114->1_216->S102->2_224->S14
28425.2000 M1469 5000000 5 21080.2000 S89 S31 48 N S89->S22->1_214->S2->2_224->S31
28454.1000 M4398 5000000 3 6464.1000 S56 S2 292 N S56->S201->1_215->S2
28464.1000 M4531 5000000 5 5809.1000 S0 S27 303 N S0->S50->6T_263->7_280->1_215->S27
28464.7000 M4364 5000000 6 6644.7000 S63 S80 289 N S63->4_245->S116->S30->8_298->1_214->S80
28464.7000 M3191 5000000 6 12509.7000 S0 S164 191 N S0->S34->7_281->S117->S206->3_234->S164
28469.7000 M2826 5000000 6 14339.7000 S100 S164 161 N S100->S33->3_243->S85->S198->3_234->S164
28475.3000 M4395 5000000 4 6500.3000 S106 S147 291 N S106->S177->8_299->1_216->S147
28492.9000 M935 5000000 4 23817.9000 S160 S113 3 N S160->1_217->1_218->2_224->S113
28496.8000 M2262 5000000 4 17186.8000 S180 S122 113 N S180->S110->4_257->10_316->S122
28499.5000 M4068 5000000 3 8159.5000 S51 S151 264 N S51->S121->3_238->S151
28501.9000 M4965 5000000 3 3676.9000 S147 S200 338 N S147->1_213->1_216->S200
28503.0000 M2384 5000000 3 16583.0000 S92 S45 123 N S92->S61->4_252->S45
28504.5000 M3910 5000000 3 8954.5000 S198 S151 250 N S198->S85->3_238->S151
28506.9000 M3981 5000000 4 8601.9000 S172 S200 256 N S172->S189->10_321->1_216->S200
28510.8000 M4730 5000000 3 4860.8000 S12 S142 318 N S12->S87->6T_264->S142
28514.5000 M5032 5000000 3 3354.5000 S23 S187 344 N S23->S122->3_238->S187
28522.8000 M2525 5000000 3 15897.8000 S6 S101 135 N S6->10_325->3_234->S101
28522.9000 M1931 5000000 5 18867.9000 S71 S24 85 N S71->7_275->S83->7_279->1_214->S24
28527.9000 M4963 5000000 3 3712.9000 S90 S24 338 N S90->7_279->1_214->S24
28530.8000 M3200 5000000 5 12530.8000 S137 S180 191 N S137->S190->2_227->S151->4_246->S180
28534.5000 M2571 5000000 4 15679.5000 S211 S117 138 N S211->S20->1_219->3_238->S117
28535.8000 M3422 5000000 4 11425.8000 S170 S180 209 N S170->7_285->S134->4_246->S180
28551.1000 M1794 5000000 3 19581.1000 S211 S122 73 N S211->S7->10_317->S122
28557.9000 M4191 5000000 4 7602.9000 S181 S101 273 N S181->S74->2_226->1_214->S101
28558.4000 M4725 5000000 3 4933.4000 S147 S81 317 N S147->S16->1_216->S81
28562.9000 M4493 5000000 3 6097.9000 S136 S101 298 N S136->2_229->1_214->S101
28572.3000 M3175 5000000 3 12697.3000 S196 S21 188 N S196->S126->3_234->S21
28584.1000 M1880 5000000 3 19184.1000 S59 S194 80 N S59->S42->9_305->S194
28587.3000 M2332 5000000 3 16927.3000 S6 S140 117 N S6->10_325->3_234->S140
28587.4000 M2989 5000000 2 13642.4000 S20 S148 172 N S20->9_308->S148
28588.6000 M1388 5000000 5 21648.6000 S20 S87 39 N S20->2_225->S102->S64->8_300->S87
28600.0000 M4163 5000000 3 7785.0000 S211 S27 270 N S211->S20->1_213->S27
28603.1000 M3228 5000000 5 12463.1000 S58 S38 192 N S58->1_219->S24->1_217->10_322->S38
28604.6000 M1453 5000000 2 21339.6000 S27 S137 44 N S27->2_224->S137
28606.6000 M2575 5000000 5 15731.6000 S202 S164 137 N S202->S77->2_230->8_298->1_214->S164
28609.3000 M4295 5000000 3 7134.3000 S194 S173 281 N S194->9_305->6T_261->S173
28609.6000 M2274 5000000 4 17239.6000 S138 S137 112 N S138->4_246->S134->2_224->S137
28612.1000 M5551 5000000 2 857.1000 S82 S117 385 N S82->7_278->S117
28614.8000 M3389 5000000 3 11669.8000 S177 S56 205 N S177->8_299->1_216->S56
28616.0000 M2534 5000000 5 15946.0000 S144 S59 134 N S144->S10->1_223->S89->3_238->S59
28617.8000 M4376 5000000 3 6737.8000 S135 S207 287 N S135->S165->2_227->S207
28619.8000 M2765 5000000 4 14794.8000 S21 S201 153 N S21->S210->3_237->1_216->S201
28636.6000 M1378 5000000 5 21746.6000 S154 S204 37 N S154->S9->6T_262->S206->3_234->S204
28639.4000 M2831 5000000 4 14484.4000 S39 S162 158 N S39->7_276->S168->7_275->S162
28642.9000 M5083 5000000 3 3227.9000 S9 S81 346 N S9->S154->7_277->S81
28644.4000 M4343 5000000 2 6929.4000 S9 S130 284 N S9->3_237->S130
28645.6000 M2817 5000000 2 14560.6000 S132 S84 157 N S132->7_280->S84
28649.4000 M2353 5000000 5 16884.4000 S105 S52 118 N S105->9_306->S42->S59->3_237->S52
28673.8000 M2297 5000000 4 17188.8000 S155 S85 113 N S155->S142->7_279->3_236->S85
28674.0000 M4829 5000000 3 4529.0000 S10 S195 324 N S10->S144->1_214->S195
28675.5000 M5148 5000000 3 2935.5000 S192 S186 351 N S192->S114->10_324->S186
28695.0000 M5250 5000000 3 2445.0000 S23 S18 359 N S23->S122->3_234->S18
28695.8000 M5185 5000000 2 2770.8000 S33 S84 353 N S33->6T_264->S84
28706.4000 M1246 5000000 3 22476.4000 S152 S4 25 N S152->7_277->6T_261->S4
28706.9000 M3003 5000000 5 13691.9000 S104 S185 171 N S104->6T_261->S9->6T_264->9_308->S185
28713.1000 M5386 5000000 5 1783.1000 S27 S173 370 N S27->1_216->S64->S102->2_230->S173
28713.2000 M4438 5000000 4 6523.2000 S137 S43 291 N S137->2_226->S98->10_317->S43
28726.0000 M2796 5000000 4 14746.0000 S137 S188 154 N S137->S190->2_229->10_317->S188
28728.1000 M2101 5000000 3 18223.1000 S8 S32 96 N S8->4_244->2_230->S32
28728.8000 M4579 5000000 4 5833.8000 S202 S165 302 N S202->S77->2_225->10_321->S165
28734.3000 M2146 5000000 2 18004.3000 S136 S77 99 N S136->8_302->S77
28734.4000 M2764 5000000 3 14914.4000 S202 S181 151 N S202->S77->10_318->S181
28753.5000 M4589 5000000 3 5808.5000 S189 S51 303 N S189->S172->3_236->S51
28760.1000 M5548 5000000 2 1020.1000 S147 S114 382 N S147->1_218->S114
28762.4000 M4938 5000000 2 4072.4000 S122 S150 332 N S122->3_234->S150
28771.7000 M2177 5000000 3 17886.7000 S204 S24 101 N S204->S11->3_239->S24
28787.9000 M3740 5000000 4 10087.9000 S173 S61 231 N S173->S32->2_224->4_247->S61
28792.9000 M4234 5000000 5 7622.9000 S170 S92 272 N S170->7_277->7_290->S113->4_247->S92
28795.3000 M1488 5000000 3 21355.3000 S130 S80 44 N S130->S52->3_239->S80
28795.7000 M3611 5000000 4 10740.7000 S86 S192 220 N S86->3_236->S122->10_323->S192
28798.9000 M4569 5000000 4 5953.9000 S77 S162 300 N S77->S202->10_320->6T_260->S162
